District,Latitude,Longitude,Address,ConvertedAddress
北区,35.73478176,139.75714234,東京都北区田端3丁目16-16,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−16-16"
北区,35.734604,139.75707569,東京都北区田端3丁目16-17,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−16-17"
北区,35.73508172,139.75692291,東京都北区田端3丁目16-10,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−16-10"
北区,35.73494286,139.75715622,東京都北区田端3丁目16-15,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−16-15"
北区,35.73608714,139.75605905,東京都北区田端3丁目20-1,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−20-1"
北区,35.736151,139.75547577,東京都北区田端3丁目20-2,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−20-2"
北区,35.73593159,139.75543967,東京都北区田端3丁目20-6,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−20-6"
北区,35.736326,139.75608126,東京都北区田端3丁目20-15,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−20-15"
北区,35.73592603,139.75565354,東京都北区田端3丁目20-4,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−20-4"
北区,35.73621212,139.75603405,東京都北区田端3丁目20-16,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−20-16"
北区,35.73591493,139.75573965,東京都北区田端3丁目20-3,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−20-3"
北区,35.7360538,139.75557576,東京都北区田端3丁目20-5,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−20-5"
北区,35.76128687,139.7479615,東京都北区豊島3丁目25-6,"〒114-0003+Tokyo,+Kita+City,+Toshima,+3-chōme−25-6"
北区,35.76154795,139.7478004,東京都北区豊島3丁目25-13,"〒114-0003+Tokyo,+Kita+City,+Toshima,+3-chōme−25-13"
北区,35.73503452,139.75719233,東京都北区田端3丁目16-14,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−16-14"
北区,35.7611952,139.74761154,東京都北区豊島3丁目25-9,"〒114-0003+Tokyo,+Kita+City,+Toshima,+3-chōme−25-9"
北区,35.76114799,139.74773097,東京都北区豊島3丁目25-7,"〒114-0003+Tokyo,+Kita+City,+Toshima,+3-chōme−25-7"
北区,35.76130353,139.74763931,東京都北区豊島3丁目25-11,"〒114-0003+Tokyo,+Kita+City,+Toshima,+3-chōme−25-11"
北区,35.76132576,139.74824481,東京都北区豊島3丁目25-2,"〒114-0003+Tokyo,+Kita+City,+Toshima,+3-chōme−25-2"
北区,35.76120078,139.74821427,東京都北区豊島3丁目25-4,"〒114-0003+Tokyo,+Kita+City,+Toshima,+3-chōme−25-4"
北区,35.73445958,139.75708681,東京都北区田端3丁目16-18,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−16-18"
北区,35.76141741,139.74802538,東京都北区豊島3丁目25-5,"〒114-0003+Tokyo,+Kita+City,+Toshima,+3-chōme−25-5"
北区,35.7614924,139.74789761,東京都北区豊島3丁目25-16,"〒114-0003+Tokyo,+Kita+City,+Toshima,+3-chōme−25-16"
北区,35.76172293,139.74786427,東京都北区豊島3丁目25-14,"〒114-0003+Tokyo,+Kita+City,+Toshima,+3-chōme−25-14"
北区,35.76143409,139.74840868,東京都北区豊島3丁目25-19,"〒114-0003+Tokyo,+Kita+City,+Toshima,+3-chōme−25-19"
北区,35.76157295,139.74810592,東京都北区豊島3丁目25-17,"〒114-0003+Tokyo,+Kita+City,+Toshima,+3-chōme−25-17"
北区,35.7613563,139.74775041,東京都北区豊島3丁目25-12,"〒114-0003+Tokyo,+Kita+City,+Toshima,+3-chōme−25-12"
北区,35.7359649,139.75504247,東京都北区田端3丁目21-1,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−21-1"
北区,35.76107302,139.74862813,東京都北区豊島3丁目25-23,"〒114-0003+Tokyo,+Kita+City,+Toshima,+3-chōme−25-23"
北区,35.73435959,139.75705904,東京都北区田端3丁目16-20,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−16-20"
北区,35.7615174,139.74827258,東京都北区豊島3丁目25-18,"〒114-0003+Tokyo,+Kita+City,+Toshima,+3-chōme−25-18"
北区,35.76120078,139.74847535,東京都北区豊島3丁目25-21,"〒114-0003+Tokyo,+Kita+City,+Toshima,+3-chōme−25-21"
北区,35.76134521,139.74846701,東京都北区豊島3丁目25-20,"〒114-0003+Tokyo,+Kita+City,+Toshima,+3-chōme−25-20"
北区,35.73605933,139.75456196,東京都北区田端3丁目21-3,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−21-3"
北区,35.73611487,139.75448696,東京都北区田端3丁目21-4,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−21-4"
北区,35.73670927,139.75509244,東京都北区田端3丁目21-11,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−21-11"
北区,35.73626485,139.75446751,東京都北区田端3丁目21-6,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−21-6"
北区,35.73589274,139.75671733,東京都北区田端3丁目18-2,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−18-2"
北区,35.73626487,139.75487859,東京都北区田端3丁目21-5,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−21-5"
北区,35.73675927,139.75518966,東京都北区田端3丁目21-12,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−21-12"
北区,35.73574276,139.75709787,東京都北区田端3丁目18-1,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−18-1"
北区,35.73576219,139.75651736,東京都北区田端3丁目18-3,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−18-3"
北区,35.73557609,139.75617573,東京都北区田端3丁目18-12,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−18-12"
北区,35.73611214,139.75623126,東京都北区田端3丁目18-15,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−18-15"
北区,35.73587051,139.75630071,東京都北区田端3丁目18-5,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−18-5"
北区,35.73618158,139.75624792,東京都北区田端3丁目18-16,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−18-16"
北区,35.73543999,139.75615352,東京都北区田端3丁目18-9,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−18-9"
北区,35.73538445,139.75627851,東京都北区田端3丁目18-8,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−18-8"
北区,35.7362177,139.75666732,東京都北区田端3丁目18-19,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−18-19"
北区,35.73615659,139.75636458,東京都北区田端3丁目18-18,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−18-18"
北区,35.73599551,139.75699509,東京都北区田端3丁目18-24,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−18-24"
北区,35.7357733,139.75624238,東京都北区田端3丁目18-13,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−18-13"
北区,35.73545667,139.75649515,東京都北区田端3丁目17-5,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−17-5"
北区,35.73593439,139.75619238,東京都北区田端3丁目18-14,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−18-14"
北区,35.73622326,139.75676455,東京都北区田端3丁目18-20,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−18-20"
北区,35.73528448,139.75692846,東京都北区田端3丁目17-1,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−17-1"
北区,35.73551223,139.7571812,東京都北区田端3丁目18-28,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−18-28"
北区,35.73592884,139.75656457,東京都北区田端3丁目18-4,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−18-4"
北区,35.73527893,139.75717288,東京都北区田端3丁目18-30,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−18-30"
北区,35.73555944,139.7565007,東京都北区田端3丁目17-7,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−17-7"
北区,35.73535947,139.75680069,東京都北区田端3丁目17-3,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−17-3"
北区,35.73634262,139.75427586,東京都北区田端3丁目22-1,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−22-1"
北区,35.73546501,139.75694233,東京都北区田端3丁目17-13,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−17-13"
北区,35.73556499,139.75662291,東京都北区田端3丁目17-9,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−17-9"
北区,35.73551221,139.75627295,東京都北区田端3丁目18-6,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−18-6"
北区,35.73659536,139.75391199,東京都北区田端3丁目22-4,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−22-4"
北区,35.73665369,139.75400642,東京都北区田端3丁目22-3,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−22-3"
北区,35.7353928,139.75688679,東京都北区田端3丁目17-14,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−17-14"
北区,35.73663148,139.75435917,東京都北区田端3丁目22-2,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−22-2"
北区,35.73557334,139.75681457,東京都北区田端3丁目17-10,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−17-10"
北区,35.7368148,139.75445638,東京都北区田端3丁目22-7,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−22-7"
北区,35.73677591,139.75410086,東京都北区田端3丁目22-5,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−22-5"
北区,35.73692312,139.75438972,東京都北区田端3丁目22-8,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−22-8"
北区,35.73684813,139.75464247,東京都北区田端3丁目22-12,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−22-12"
北区,35.7365315,139.75449528,東京都北区田端3丁目22-18,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−22-18"
北区,35.73684258,139.75482024,東京都北区田端3丁目22-13,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−22-13"
北区,35.737012,139.75459525,東京都北区田端3丁目22-10,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−22-10"
北区,35.73700366,139.7545036,東京都北区田端3丁目22-9,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−22-9"
北区,35.73675093,139.75473414,東京都北区田端3丁目22-17,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−22-17"
北区,35.7354261,139.75591187,東京都北区田端3丁目19-1,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−19-1"
北区,35.73681759,139.75494523,東京都北区田端3丁目22-14,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−22-14"
北区,35.73645928,139.7543814,東京都北区田端3丁目22-19,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−22-19"
北区,35.73636484,139.75432308,東京都北区田端3丁目22-20,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−22-20"
北区,35.73679259,139.7548619,東京都北区田端3丁目22-15,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−22-15"
北区,35.7357816,139.75512581,東京都北区田端3丁目19-6,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−19-6"
北区,35.7357955,139.75549522,東京都北区田端3丁目19-15,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−19-15"
北区,35.73552053,139.75569522,東京都北区田端3丁目19-2,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−19-2"
北区,35.73581771,139.75539801,東京都北区田端3丁目19-14,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−19-14"
北区,35.73543443,139.75549246,東京都北区田端3丁目19-3,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−19-3"
北区,35.73641204,139.75364535,東京都北区田端3丁目9-5,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−9-5"
北区,35.73579828,139.75570631,東京都北区田端3丁目19-16,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−19-16"
北区,35.73628983,139.7536787,東京都北区田端3丁目9-9,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−9-9"
北区,35.73566773,139.75552578,東京都北区田端3丁目19-5,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−19-5"
北区,35.73618429,139.75354537,東京都北区田端3丁目9-10,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−9-10"
北区,35.73537888,139.75597298,東京都北区田端3丁目19-22,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−19-22"
北区,35.73630371,139.75349815,東京都北区田端3丁目9-2,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−9-2"
北区,35.73587605,139.7559174,東京都北区田端3丁目19-19,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−19-19"
北区,35.73621761,139.75351204,東京都北区田端3丁目9-1,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−9-1"
北区,35.73782843,139.74925401,東京都北区中里2丁目1-4,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−1-4"
北区,35.73652315,139.75373423,東京都北区田端3丁目9-6,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−9-6"
北区,35.73645927,139.75384255,東京都北区田端3丁目9-8,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−9-8"
北区,35.73550943,139.75593131,東京都北区田端3丁目19-21,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−19-21"
北区,35.7363676,139.75348426,東京都北区田端3丁目9-4,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−9-4"
北区,35.73769233,139.74917624,東京都北区中里2丁目1-1,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−1-1"
北区,35.73773678,139.74915124,東京都北区中里2丁目1-2,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−1-2"
北区,35.73766457,139.74928456,東京都北区中里2丁目1-10,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−1-10"
北区,35.73775622,139.74945677,東京都北区中里2丁目1-9,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−1-9"
北区,35.73800064,139.74943176,東京都北区中里2丁目1-5,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−1-5"
北区,35.73782289,139.74958175,東京都北区中里2丁目1-7,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−1-7"
北区,35.73574273,139.75600629,東京都北区田端3丁目19-20,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−19-20"
北区,35.73825615,139.74881514,東京都北区中里2丁目2-3,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−2-3"
北区,35.73785343,139.74936511,東京都北区中里2丁目1-3,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−1-3"
北区,35.7380534,139.7489318,東京都北区中里2丁目2-1,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−2-1"
北区,35.73845891,139.74893178,東京都北区中里2丁目4-3,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−4-3"
北区,35.73835615,139.74928454,東京都北区中里2丁目4-8,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−4-8"
北区,35.73859501,139.74910398,東京都北区中里2丁目4-5,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−4-5"
北区,35.73816173,139.74926511,東京都北区中里2丁目4-1,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−4-1"
北区,35.73830337,139.74888457,東京都北区中里2丁目2-5,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−2-5"
北区,35.73845892,139.7491901,東京都北区中里2丁目4-7,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−4-7"
北区,35.73870331,139.74867346,東京都北区中里2丁目3-4,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−3-4"
北区,35.73833392,139.74881514,東京都北区中里2丁目2-4,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−2-4"
北区,35.73859222,139.74866791,東京都北区中里2丁目3-2,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−3-2"
北区,35.73870054,139.74857347,東京都北区中里2丁目3-3,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−3-3"
北区,35.73814506,139.74902346,東京都北区中里2丁目2-7,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−2-7"
北区,35.73820616,139.74890957,東京都北区中里2丁目2-2,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−2-2"
北区,35.73827005,139.74939564,東京都北区中里2丁目4-10,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−4-10"
北区,35.73858667,139.74882346,東京都北区中里2丁目3-5,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−3-5"
北区,35.73803396,139.74907346,東京都北区中里2丁目2-8,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−2-8"
北区,35.73820894,139.74890957,東京都北区中里2丁目2-6,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−2-6"
北区,35.73845335,139.74876236,東京都北区中里2丁目3-1,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−3-1"
北区,35.73702312,139.75493133,東京都北区田端3丁目23-7,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−23-7"
北区,35.7373842,139.75532851,東京都北区田端3丁目23-15,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−23-15"
北区,35.73694257,139.75503966,東京都北区田端3丁目23-6,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−23-6"
北区,35.73723979,139.7556396,東京都北区田端3丁目23-18,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−23-18"
北区,35.73717032,139.75477857,東京都北区田端3丁目23-9,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−23-9"
北区,35.73728977,139.75516186,東京都北区田端3丁目23-10,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−23-10"
北区,35.73847838,139.75020945,東京都北区中里2丁目7-1,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−7-1"
北区,35.73855338,139.75034277,東京都北区中里2丁目7-9,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−7-9"
北区,35.73706757,139.75532018,東京都北区田端3丁目23-5,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−23-5"
北区,35.73707869,139.7556646,東京都北区田端3丁目23-22,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−23-22"
北区,35.73708981,139.75578403,東京都北区田端3丁目23-19,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−23-19"
北区,35.73881447,139.75040664,東京都北区中里2丁目7-6,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−7-6"
北区,35.73859225,139.75004835,東京都北区中里2丁目7-3,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−7-3"
北区,35.73883668,139.75032888,東京都北区中里2丁目7-5,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−7-5"
北区,35.73878391,139.75044275,東京都北区中里2丁目7-7,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−7-7"
北区,35.73867837,139.75046775,東京都北区中里2丁目7-8,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−7-8"
北区,35.73831452,139.75033723,東京都北区中里2丁目6-3,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−6-3"
北区,35.73850616,139.75027334,東京都北区中里2丁目7-10,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−7-10"
北区,35.7386617,139.75017612,東京都北区中里2丁目7-4,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−7-4"
北区,35.73859505,139.7506733,東京都北区中里2丁目6-7,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−6-7"
北区,35.73810898,139.75019558,東京都北区中里2丁目6-1,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−6-1"
北区,35.73853116,139.75056498,東京都北区中里2丁目6-5,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−6-5"
北区,35.73854506,139.7507344,東京都北区中里2丁目6-8,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−6-8"
北区,35.73856171,139.75015667,東京都北区中里2丁目7-2,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−7-2"
北区,35.73705369,139.75587292,東京都北区田端3丁目23-21,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−23-21"
北区,35.73837563,139.75040666,東京都北区中里2丁目6-4,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−6-4"
北区,35.73863116,139.75061774,東京都北区中里2丁目6-6,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−6-6"
北区,35.73815342,139.75029279,東京都北区中里2丁目6-14,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−6-14"
北区,35.73828397,139.75051499,東京都北区中里2丁目6-13,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−6-13"
北区,35.73840896,139.75077886,東京都北区中里2丁目6-11,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−6-11"
北区,35.73805897,139.74967896,東京都北区中里2丁目5-2,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−5-2"
北区,35.73810064,139.74986783,東京都北区中里2丁目5-7,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−5-7"
北区,35.73842564,139.75090939,東京都北区中里2丁目6-9,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−6-9"
北区,35.73820896,139.74965118,東京都北区中里2丁目5-5,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−5-5"
北区,35.73832286,139.75060664,東京都北区中里2丁目6-12,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−6-12"
北区,35.73818952,139.74971784,東京都北区中里2丁目5-6,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−5-6"
北区,35.73767585,139.75556736,東京都北区田端3丁目25-9,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−25-9"
北区,35.73851725,139.74961228,東京都北区中里2丁目9-1,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−9-1"
北区,35.73858947,139.74969005,東京都北区中里2丁目9-6,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−9-6"
北区,35.73798676,139.74967619,東京都北区中里2丁目5-1,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−5-1"
北区,35.73867557,139.74966782,東京都北区中里2丁目9-3,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−9-3"
北区,35.73797843,139.74990117,東京都北区中里2丁目5-8,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−5-8"
北区,35.73770084,139.75537849,東京都北区田端3丁目25-8,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−25-8"
北区,35.73870334,139.74976781,東京都北区中里2丁目9-5,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−9-5"
北区,35.73855336,139.74964839,東京都北区中里2丁目9-2,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−9-2"
北区,35.73780638,139.75568957,東京都北区田端3丁目25-13,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−25-13"
北区,35.73782583,139.75554513,東京都北区田端3丁目25-10,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−25-10"
北区,35.73768418,139.75576179,東京都北区田端3丁目25-14,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−25-14"
北区,35.73796193,139.7556729,東京都北区田端3丁目25-11,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−25-11"
北区,35.73893666,139.74994557,東京都北区中里2丁目10-3,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−10-3"
北区,35.73754809,139.75585346,東京都北区田端3丁目25-16,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−25-16"
北区,35.73739254,139.75580624,東京都北区田端3丁目25-17,"〒114-0014+Tokyo,+Kita+City,+Tabata,+3-chōme−25-17"
北区,35.73884778,139.74986503,東京都北区中里2丁目10-1,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−10-1"
北区,35.73887833,139.74984003,東京都北区中里2丁目10-2,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−10-2"
北区,35.73812563,139.74957897,東京都北区中里2丁目5-4,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−5-4"
北区,35.73879499,139.74938173,東京都北区中里2丁目12-3,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−12-3"
北区,35.73886166,139.74944839,東京都北区中里2丁目12-5,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−12-5"
北区,35.73873667,139.74932341,東京都北区中里2丁目12-2,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−12-2"
北区,35.73901999,139.75002056,東京都北区中里2丁目10-4,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−10-4"
北区,35.73907552,139.74940672,東京都北区中里2丁目14-1,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−14-1"
北区,35.73911995,139.74929006,東京都北区中里2丁目14-2,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−14-2"
北区,35.73877833,139.74950117,東京都北区中里2丁目12-6,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−12-6"
北区,35.73869779,139.74949006,東京都北区中里2丁目12-8,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−12-8"
北区,35.73863946,139.7494484,東京都北区中里2丁目12-1,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−12-1"
北区,35.73889222,139.75003167,東京都北区中里2丁目10-7,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−10-7"
北区,35.73921717,139.7495317,東京都北区中里2丁目14-8,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−14-8"
北区,35.73935326,139.74946781,東京都北区中里2丁目14-6,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−14-6"
北区,35.7392505,139.74939838,東京都北区中里2丁目14-4,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−14-4"
北区,35.7389561,139.75010111,東京都北区中里2丁目10-6,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−10-6"
北区,35.73927273,139.74958725,東京都北区中里2丁目14-7,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−14-7"
北区,35.73832562,139.74995115,東京都北区中里2丁目8-1,"〒114-0015+Tokyo,+Kita+City,+Nakazato,+2-chōme−8-1"
